"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"MYOM3__Inflammation_II_o2csf__NPX",-0.0105981467134689,-0.00887063554401924,0.0349407572790011,-0.303317602101264,0.761710735056477,0.236889717907678,0.233085578914197,1003,-0.079163511722763,0.0579672182958253,0.836919140966476,"MYOM3","Q5VTT5","MYOM3"
"MZB1__Inflammation_o2csf__NPX",-0.0241952981575125,-0.0110068657007169,0.0584157560062062,-0.414191304054029,0.678822567783279,0.369764230391593,0.366622476804313,1003,-0.138826403627757,0.0904358073127323,0.775239894734434,"MZB1","Q8WU39","MZB1"
"NAAA__Neurology_o2csf__NPX",-0.0050544464291882,-0.00419730423348402,0.0318203523489532,-0.158843194876014,0.873824424975152,0.37691478170837,0.373805574032264,1002,-0.0674966163788728,0.0573877235204964,0.918043636813019,"NAAA","Q02083","NAAA"
"NADK__Cardiometabolic_o2csf__NPX",0.150341825793657,0.120235798306846,0.0276573484285458,5.43587271867632,6.85076309122895e-08,0.56381716510933,0.561638429670316,1001,0.0960687958015796,0.204614855785735,9.34256025480341e-07,"NADK","O95544","NADK"
"NAGPA__Inflammation_II_o2csf__NPX",0.00260993890376588,0.00224383242121174,0.0215221964296031,0.121267311740357,0.903503648176339,0.695215360809441,0.693692960014284,1001,-0.0396238571283093,0.0448437349358411,0.94140342667662,"NAGPA","Q9UK23","NAGPA"
"NBL1__Oncology_o2csf__NPX",0.0183462848228674,0.0267890263784075,0.0141605890245016,1.29558768996992,0.195415656868594,0.618086518929999,0.616182663092163,1003,-0.00944149171153156,0.0461340613572663,0.31570636318724,"NBL1","P41271","NBL1"
"NCAM1__Cardiometabolic_o2csf__NPX",-0.0408883318545381,-0.0317455887279793,0.0185779039073582,-2.20091201130302,0.0279694955903143,0.814169481076668,0.813243107602474,1003,-0.0773443465981322,-0.0044323171109439,0.0734311190214994,"NCAM1","P13591","NCAM1"
"NCAM2__Neurology_o2csf__NPX",-0.0132457396856478,-0.0101540664416483,0.0218354029427683,-0.606617598052373,0.544242131538166,0.750015702106342,0.748768275470146,1002,-0.0560941005875043,0.0296026212162087,0.662327913359221,"NCAM2","O15394","NCAM2"
"NCAN__Neurology_o2csf__NPX",-0.0272738004191963,-0.113475153538902,0.00795204428536649,-3.4297847748894,0.000628754720970159,0.0261460077491596,0.0212718636438,999,-0.0428784266211403,-0.0116691742172523,0.00315739284068408,"NCAN","O14594","NCAN"
"NCR3LG1__Oncology_II_o2csf__NPX",-0.20088309440584,-0.114072224170886,0.0334465790986344,-6.00608791151506,2.65566139631497e-09,0.677962429397266,0.676355455492062,1002,-0.266516464942079,-0.135249723869602,4.50490853935869e-08,"NCR3LG1","Q68D85","NCR3LG1"
"NCS1__Oncology_o2csf__NPX",-0.006215210453727,-0.00355130150475762,0.0263777470103378,-0.23562324907018,0.813773179837105,0.797213969016908,0.796202062674677,1002,-0.0579771690784083,0.0455467481709543,0.876128864669824,"NCS1",NA,"NCS1"
"NDRG1__Neurology_o2csf__NPX",0.0545794349088579,0.0462902559029317,0.027771465968545,1.96530622368573,0.0496547050679205,0.505026676793147,0.502556750030638,1002,8.25337198673073e-05,0.109076336097848,0.113788623969485,"NDRG1","Q92597","NDRG1"
"NDST1__Oncology_II_o2csf__NPX",-0.0161178772196188,-0.0167327670444134,0.0232200420275113,-0.694136436123681,0.48775786828106,0.483611457706698,0.481029514995231,1000,-0.061683473148636,0.0294477187093984,0.613890347263561,"NDST1","P52848","NDST1"
"NECTIN1__Inflammation_II_o2csf__NPX",-0.0998207115710268,-0.0876778415187368,0.0296767393861721,-3.36360104363548,0.000798431145596754,0.393717537856241,0.390695192581347,1003,-0.158056325986902,-0.0415850971551517,0.00382971628801753,"NECTIN1","Q15223","NECTIN1"
"NECTIN2__Cardiometabolic_o2csf__NPX",-0.0390058396883472,-0.0290577693491091,0.0191575059495041,-2.03606042410531,0.0420066202160456,0.818072291575087,0.817165373786328,1003,-0.0765992260482042,-0.00141245332849032,0.102331363783747,"NECTIN2","Q92692","NECTIN2"
"NECTIN4__Oncology_o2csf__NPX",-0.0420115884561646,-0.0359378438405358,0.0270906342348314,-1.55077906600462,0.121270411739613,0.520599852468362,0.518207636163314,1002,-0.0951724701580837,0.0111492932457546,0.225056602079015,"NECTIN4","Q96NY8","NECTIN4"
"NEFL__Neurology_o2csf__NPX",0.696638130206644,0.270944791815335,0.0408226355933359,17.0649964188095,1.57910945457593e-57,0.774646639740034,0.773524362049496,1004,0.616530663743173,0.776745596670114,2.19654125131511e-54,"NEFL","P07196","NEFL"
"NELL1__Oncology_o2csf__NPX",-0.16064814867625,-0.102975416956234,0.0326896266290826,-4.91434639187123,1.03992843112279e-06,0.607819203905964,0.605864165042086,1003,-0.224796048046125,-0.0965002493063747,1.1288421387687e-05,"NELL1","Q92832","NELL1"
"NELL2__Inflammation_o2csf__NPX",0.0399410505161941,0.0705432240805566,0.015091828233908,2.64653492586507,0.00825974552520519,0.367195773204973,0.364034912931271,1001,0.0103258020230021,0.069556299009386,0.0273339328622061,"NELL2","Q99435","NELL2"
"NEO1__Neurology_II_o2csf__NPX",-0.0124323730830265,-0.0101854748471222,0.0272057497441058,-0.456975940746497,0.64778738966388,0.556487379705512,0.554274242877695,1002,-0.0658191499012264,0.0409544037351733,0.748398886231276,"NEO1","Q92859","NEO1"
"NFASC__Inflammation_o2csf__NPX",-0.018089293982142,-0.0536810180903921,0.00837166250613424,-2.16077678345099,0.0309492380593812,0.449462713595978,0.446712777100454,1001,-0.0345173146021529,-0.00166127336213105,0.0792824864467758,"NFASC","O94856","NFASC"
"NGFR__Cardiometabolic_II_o2csf__NPX",-0.0112869880648586,-0.0103689014284437,0.0275857024554462,-0.409160799261439,0.682509363863054,0.429553826935879,0.426698740984607,999,-0.0654195557276715,0.0428455795979543,0.778172561584843,"NGFR","P08138","NGFR"
"NHLRC3__Inflammation_II_o2csf__NPX",-0.0486645683039042,-0.0423946115176129,0.0249813146452683,-1.94803872393968,0.0516895400509995,0.578375454098702,0.576269437385909,1001,-0.097686318978485,0.000357182370676577,0.117676186924616,"NHLRC3","Q5JS37","NHLRC3"
"NID1__Cardiometabolic_o2csf__NPX",0.0135076370078675,0.0115670807405201,0.0185927158526176,0.726501556574148,0.467700860640517,0.77357203392373,0.772443280354057,1003,-0.0229774436894236,0.0499927177051587,0.597403027686831,"NID1","P14543","NID1"
"NID2__Neurology_o2csf__NPX",-0.0650117831251984,-0.0572611034853467,0.026619814769763,-2.44223273856301,0.01476869451306,0.509534947434584,0.507087517032561,1002,-0.117248759625471,-0.0127748066249256,0.043397239989517,"NID2","Q14112","NID2"
"NIT1__Cardiometabolic_II_o2csf__NPX",0.14372299926641,0.134561974108284,0.0317228472052666,4.53058322087022,6.59019372798013e-06,0.212244019681687,0.208313101616227,1002,0.0814721670079708,0.20597383152485,5.65861696025949e-05,"NIT1",NA,"NIT1"
"NIT2__Cardiometabolic_II_o2csf__NPX",0.104014661368771,0.0752356261085548,0.0345442450101943,3.01105614952867,0.00266861444587313,0.442695054534618,0.439916864377762,1003,0.0362273850604256,0.171801937677115,0.0103035431960037,"NIT2","Q9NQR4","NIT2"
"NLGN1__Neurology_II_o2csf__NPX",-0.0297136779920785,-0.0309970147326861,0.0292055517950532,-1.01739827415661,0.309210576610186,0.174531354549253,0.170395740093087,998,-0.0870250128324536,0.0275976568482965,0.438481913468857,"NLGN1","Q8N2Q7","NLGN1"
"NME3__Inflammation_o2csf__NPX",0.015692484727595,0.0132183736508256,0.0202445702058505,0.775145363326112,0.438436474148354,0.740618671882653,0.73932564432474,1003,-0.0240340825742144,0.0554190520294043,0.571608592025274,"NME3",NA,"NME3"
"NOMO1__Neurology_o2csf__NPX",-0.0781924547658705,-0.0582737304776835,0.0230003122083029,-3.39962579888997,0.000701435303015161,0.738576793672276,0.737269677640637,1000,-0.123326866283432,-0.0330580432483089,0.00341756106478107,"NOMO1",NA,"NOMO1"
"NOS1__Neurology_o2csf__NPX",0.1022755584817,0.0628474785780425,0.0278590473475662,3.67117931944056,0.000254153585049982,0.738013237927596,0.736708522977036,1004,0.0476069250467804,0.15694419191662,0.00144888375739559,"NOS1",NA,"NOS1"
"NOTCH1__Cardiometabolic_o2csf__NPX",-0.0395591029015207,-0.0351184912605769,0.0170458632832453,-2.32074505375179,0.0205005934401183,0.795943920739058,0.79492567683057,1002,-0.0730087856831292,-0.00610942011991231,0.0566981449058617,"NOTCH1","P46531","NOTCH1"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",0.0612615977422434,0.0325682761245479,0.0551882047069254,1.11004875167747,0.2672438087728,0.230479375721935,0.226647101696646,1004,-0.0470358503152474,0.169559045799734,0.395463976598899,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",-0.036594706151632,-0.0239994957151138,0.021921697478412,-1.66933724852602,0.0953629282752015,0.815817327709175,0.814898252498143,1002,-0.0796124057836602,0.00642299348039625,0.185006740907678,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",-0.0202385918356828,-0.0719139213156758,0.00731056641703174,-2.76840270386328,0.00573728521938857,0.398755635507891,0.39574941368543,1000,-0.0345844020188012,-0.00589278165256431,0.0200696093396114,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",-0.0334843383021996,-0.078497988447369,0.0126549239095921,-2.64595334917971,0.00827437288425087,0.217467510213862,0.213543074457663,997,-0.0583176806041861,-0.00865099600021312,0.0273339328622061,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",-0.0110148943852418,-0.0314766941728587,0.00964547775904323,-1.1419749918468,0.253737505041582,0.322756129032044,0.319373292513722,1001,-0.0299425694317827,0.00791278066129904,0.379514913454667,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",-0.0446006549466932,-0.0294746437783288,0.032808262050502,-1.35943363528489,0.17431506930046,0.580510629820799,0.578417369490563,1002,-0.108981434023096,0.0197801241297091,0.292840895406932,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",-0.227599161453192,-0.154766413443813,0.0276403931452037,-8.23429537552312,5.58694500972515e-16,0.684409395901077,0.682836162580544,1003,-0.281838788541648,-0.173359534364735,2.04511592329676e-14,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",-0.428394841347374,-0.281104426490401,0.0317782078653913,-13.4807740940585,3.45132317478294e-38,0.611555283993701,0.60961886965668,1003,-0.490754234540642,-0.366035448154106,6.00098817015384e-36,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",0.0748781122233203,0.189431207308878,0.0117758643520178,6.35860858999196,3.08862166881666e-10,0.20754324775998,0.203588872748802,1002,0.0517699292871462,0.0979862951594943,6.81948054178408e-09,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",-0.252811636565772,-0.219549618729076,0.0265392021019642,-9.52596975577731,1.18375208996178e-20,0.525542066423562,0.523176872337936,1003,-0.304890361266745,-0.2007329118648,7.48454162334925e-19,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",-0.00307396285405819,-0.0118861605922093,0.00796662835915633,-0.385854933288707,0.699686097713953,0.154138297345584,0.149913213915742,1001,-0.0187071701005622,0.0125592443924459,0.790628238765319,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",0.398789332381593,0.191735191362431,0.0426673386100095,9.34647778307972,5.69527015289026e-20,0.623796758578377,0.621923236459743,1004,0.315061950572251,0.482516714190935,3.30088365944598e-18,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-0.0319026473525045,-0.0343007724828617,0.0200059041367556,-1.59466161261323,0.111102961838663,0.587616739577868,0.585560990522922,1003,-0.0711608725971525,0.0073555778921435,0.210550708334579,"NRP1","O14786","NRP1"
"NRP2__Neurology_o2csf__NPX",-0.029809517000842,-0.0184641140412043,0.0219558361801228,-1.35770356256481,0.174864051682842,0.835446258963434,0.834623490258251,1000,-0.0728943123893194,0.0132752783876354,0.293055296254016,"NRP2","O60462","NRP2"
"NRXN3__Neurology_II_o2csf__NPX",-0.0859969112656881,-0.106276132590969,0.0219846589220702,-3.91167821027037,9.78300425998534e-05,0.340012140267064,0.336722071175673,1003,-0.129138110283218,-0.0428557122481585,0.000607507094894625,"NRXN3","Q9HDB5","NRXN3"
"NSFL1C__Neurology_o2csf__NPX",0.2709225459326,0.17954964434023,0.0264354763771644,10.2484457653515,1.66597033234917e-23,0.726637623778716,0.72527081189761,1000,0.219047177517427,0.322797914347773,1.44835295768606e-21,"NSFL1C","Q9UNZ2","NSFL1C"
"NT5C__Cardiometabolic_II_o2csf__NPX",0.0505357093382766,0.0335278547779937,0.0374743818845421,1.34854017056175,0.177790036205991,0.449696203677157,0.446944684695543,1000,-0.0230017347635735,0.124073153440127,0.295467073312466,"NT5C","Q8TCD5","NT5C"
"NT5C1A__Neurology_II_o2csf__NPX",0.115697239489082,0.118569513498697,0.0240611888151607,4.80845898254964,1.75432335889695e-06,0.458533845405853,0.455829219259029,1001,0.0684810855043988,0.162913393473766,1.78121444688004e-05,"NT5C1A","Q9BXI3","NT5C1A"
"NT5E__Oncology_o2csf__NPX",-0.0306465409896113,-0.0281764954403333,0.0246306097152436,-1.24424613697827,0.213699670027854,0.541914234949002,0.53963065685802,1003,-0.0789799738354442,0.0176868918562215,0.337938341892845,"NT5E","P21589","NT5E"
"NTproBNP__Cardiometabolic_o2csf__NPX",0.44806809687568,0.170321042236422,0.0825975421381759,5.42471464981507,7.27489813203745e-08,0.118753019807162,0.114364339626919,1004,0.285984494466649,0.610151699284711,9.82464398219815e-07,"NTproBNP",NA,"NTproBNP"
"NTRK2__Cardiometabolic_o2csf__NPX",-0.0160920816211419,-0.01926922481971,0.017726152013137,-0.907815842333741,0.364193368835774,0.59723863921585,0.595232855546606,1004,-0.0508766345359605,0.0186924712936767,0.500585944713993,"NTRK2","Q16620","NTRK2"
"NTRK3__Neurology_o2csf__NPX",-0.0980794231724902,-0.088220778864297,0.018715809178323,-5.24045860042682,1.95237942426239e-07,0.746921386288264,0.745659778044437,1003,-0.134806053837912,-0.0613527925070685,2.4915227331642e-06,"NTRK3","Q16288","NTRK3"
"NUCB2__Oncology_o2csf__NPX",-0.0631856843556071,-0.0346377467356602,0.0322576337329202,-1.95878237315106,0.0504150580115629,0.720776290383859,0.719384347663938,1003,-0.126485870255214,0.000114501543999224,0.11496286179358,"NUCB2","P80303","NUCB2"
"NUDC__Inflammation_o2csf__NPX",0.172945736606799,0.131325409145955,0.0295144812730687,5.85969087536052,6.28631972849311e-09,0.552105613292941,0.549870611363265,1002,0.115028456640213,0.230863016573385,9.71585638037101e-08,"NUDC","Q9Y266","NUDC"
"NUDT5__Neurology_o2csf__NPX",0.0422508424824571,0.0354802041461534,0.0212747373427532,1.98596306040173,0.0473090392262068,0.714671788439901,0.713250831211016,1004,0.000502795512115059,0.0839988894527991,0.110414217388681,"NUDT5","Q9UKK9","NUDT5"
"NXPH1__Neurology_o2csf__NPX",-0.0588323685376005,-0.0433888737502694,0.0258791911171855,-2.27334649955623,0.0232162522387998,0.674978707317332,0.673356844579395,1002,-0.109615993815491,-0.00804874325971049,0.0633211899297461,"NXPH1","P58417","NXPH1"
"NXPH3__Inflammation_II_o2csf__NPX",-0.0211965237528599,-0.0622805250224949,0.0113872472491686,-1.86142649659315,0.0629775068318127,0.00476812379300457,-0.000213016728551896,999,-0.0435421911580812,0.00114914365236143,0.13415269832014,"NXPH3","O95157","NXPH3"
"OBP2B__Neurology_o2csf__NPX",-0.140077275605872,-0.0411561624863424,0.107582999234758,-1.30203913817468,0.193201637011762,0.106825130756054,0.102377048737907,1004,-0.351190580221727,0.0710360290099837,0.313586320984086,"OBP2B","Q9NPH6","OBP2B"
"OCLN__Neurology_II_o2csf__NPX",0.0207373683489357,0.0180705294132787,0.0315544008021398,0.657194173293552,0.511207599185258,0.32834362638132,0.324978614489443,998,-0.0411832158861871,0.0826579525840584,0.629840363566602,"OCLN","Q16625","OCLN"
"OGFR__Oncology_o2csf__NPX",0.273950252886322,0.225092396314172,0.030197890557857,9.07183408594227,6.07308881437761e-19,0.452248255858518,0.44950675563759,999,0.214691680205868,0.333208825566775,3.1287653854812e-17,"OGFR","Q9NZT2","OGFR"
"OGN__Neurology_o2csf__NPX",-0.0308679148408894,-0.0721905337792025,0.00858071586579076,-3.5973589294516,0.000337199526430291,0.641694322720924,0.639902794334528,1000,-0.0477061889257978,-0.014029640755981,0.00188371301712665,"OGN","P20774","OGN"
"OLFM4__Inflammation_II_o2csf__NPX",0.103781789623657,0.0819158341364683,0.0363530846170507,2.85482760863103,0.00439473809435499,0.264899301117567,0.261234791153048,1003,0.0324449695290377,0.175118609718275,0.0157960741324232,"OLFM4","Q6UX06","OLFM4"
"OLR1__Cardiometabolic_o2csf__NPX",0.072813993639498,0.0575365396969995,0.0210260672287656,3.46303437762635,0.00055667546054287,0.753436093162127,0.752206961024351,1003,0.0315538697463994,0.114074117532597,0.00284682193240857,"OLR1","P78380","OLR1"
"OMD__Inflammation_o2csf__NPX",-0.0371624018019426,-0.0545900713049179,0.0167951905803717,-2.21268116155667,0.0271451234476989,0.458179487319099,0.455467672941316,999,-0.0701203006254441,-0.00420450297844119,0.0719216508871414,"OMD","Q99983","OMD"
"OMG__Oncology_o2csf__NPX",0.0017652507247132,0.00627646064467075,0.0094120197767773,0.187552806579166,0.851265233782676,0.00239924876008213,-0.00258377197538184,1001,-0.0167043011540864,0.0202348026035129,0.901835445690558,"OMG","P23515","OMG"
"OMP__Neurology_II_o2csf__NPX",0.228705894904541,0.144030333984784,0.0467645172847741,4.89058602939979,1.1705282547236e-06,0.22582564374952,0.221962498259248,1002,0.136938277001124,0.320473512807958,1.25246523255425e-05,"OMP","P47874","OMP"
"ORM1__Inflammation_II_o2csf__NPX",0.0205258802596771,0.0215441441278246,0.0280662671462592,0.731336310336975,0.464744746486174,0.225341905942111,0.221476346590525,1002,-0.0345495194021881,0.0756012799215422,0.594259799240095,"ORM1",NA,"ORM1"
"OSCAR__Inflammation_o2csf__NPX",0.0684729143127089,0.0440135491783663,0.0263000881925776,2.60352413312566,0.00936336624444018,0.744726815745406,0.743454267468963,1003,0.0168634104802188,0.120082418145199,0.030056089705728,"OSCAR","Q8IYS5","OSCAR"
"OSMR__Cardiometabolic_o2csf__NPX",0.00157698384587217,0.00187154855013545,0.0146293442109471,0.107795935561631,0.914179125680472,0.731324708269671,0.729985349886169,1003,-0.0271306459762502,0.0302846136679945,0.94897251031458,"OSMR","Q99650","OSMR"
"OXCT1__Cardiometabolic_II_o2csf__NPX",0.119222766112817,0.124463967118256,0.0281352062380782,4.23749394633765,2.46828966607943e-05,0.228769983861986,0.224929196929028,1004,0.06401221791079,0.174433314314845,0.000178822444037317,"OXCT1","P55809","OXCT1"
"OXT__Neurology_o2csf__NPX",0.0128546863521179,0.0157080607219424,0.0172289363883081,0.746110268353038,0.455775461947163,0.60376399573611,0.601790708862286,1004,-0.0209541656210006,0.0466635383252365,0.585395814929366,"OXT","P01178","OXT"
"P4HB__Oncology_o2csf__NPX",-0.0273013465057071,-0.0183830054827387,0.0184558991116494,-1.47927480208615,0.139380562616323,0.861945635551779,0.861258113816479,1004,-0.0635179037576106,0.00891521074619643,0.250165629160393,"P4HB","P07237","P4HB"
"PADI2__Inflammation_o2csf__NPX",-0.030335759350238,-0.0211251951826477,0.042572302780011,-0.712570318476678,0.476278075917724,0.219432563027069,0.215525819098276,999,-0.11387715419138,0.0532056354909044,0.605025391416944,"PADI2","Q9Y2J8","PADI2"
