"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.5223.59","GCKR__seq.5223.59__ANML",-0.027108603830344,-0.0791083123553308,0.0144950105223349,-1.870202425074,0.0619432075283896,0.0960098880253299,0.0854457297885642,599,-0.0555758224439586,0.00135861478327071,0.388140964501835,"Q14397","GCKR","GCKR","GCKR__seq.5223.59","GCKR"
"seq.5224.20","CSK21__seq.5224.20__ANML",-0.0141350189375839,-0.0227429459628961,0.0258831099271873,-0.546109759505237,0.585194505814488,0.125776347373366,0.115525818783104,597,-0.0649680380035823,0.0366980001284146,0.855354024872091,"P68400","CSNK2A1","CSNK2A1","CSNK2A1__seq.5224.20","CSNK2A1_2"
"seq.5225.50","CK2.A1_B__seq.5225.50__ANML",0.0102274368342278,0.00567924434015151,0.0284706126528609,0.359227845179512,0.719550401631819,0.872580354881374,0.871101188188455,603,-0.0456861665761316,0.0661410402445872,0.913581420365893,"P68400","CSNK2A1|CSNK2B","CSNK2A1","CSNK2A1__seq.5225.50","CSNK2A1_3"
"seq.5226.36","CK2.A2_B__seq.5226.36__ANML",-0.0793344071559736,-0.0482758328430469,0.0428483677402907,-1.85151526977245,0.0645849556962192,0.653827974864746,0.649802718758522,602,-0.163484849355607,0.00481603504366002,0.393837579099934,"P19784","CSNK2A2|CSNK2B","CSNK2A2","CSNK2A2__seq.5226.36","CSNK2A2_2"
"seq.5227.60","PDK1__seq.5227.60__ANML",-0.0674491522690621,-0.0455533587266966,0.0410748004627948,-1.64210541522063,0.101089529541528,0.607685815512065,0.603131587831443,603,-0.148116194149721,0.0132178896115971,0.462256801515724,"Q15118","PDK1","PDK1","PDK1__seq.5227.60","PDK1"
"seq.5228.25","KIF23__seq.5228.25__ANML",-0.0108227185047695,-0.0100634810594424,0.0262788611350467,-0.411841230453317,0.680602882928307,0.697094012207978,0.693560109017072,600,-0.0624324472059905,0.0407870101964515,0.899856874406693,"Q02241","KIF23","KIF23","KIF23__seq.5228.25","KIF23"
"seq.5229.90","IMDH1__seq.5229.90__ANML",-0.0745179116583285,-0.0545762414873988,0.0352287809750102,-2.11525660542125,0.0348189281068157,0.661307441043084,0.657362602586015,601,-0.14370438456922,-0.00533143874743675,0.305609507539943,"P20839","IMPDH1","IMPDH1","IMPDH1__seq.5229.90","IMPDH1"
"seq.5230.99","HMGR__seq.5230.99__ANML",0.0202916980037986,0.0388988721027527,0.0207737323611042,0.976795967670781,0.329063177998491,0.19315119175206,0.18375361827829,601,-0.0205062300391611,0.0610896260467584,0.711553948269221,"P04035","HMGCR","HMGCR","HMGCR__seq.5230.99","HMGCR"
"seq.5231.79","PCSK9__seq.5231.79__ANML",-0.0261535137705475,-0.0377775242981456,0.0284711756969338,-0.918596198799195,0.358675941781835,0.142355333172019,0.132349478725692,600,-0.0820687852114361,0.0297617576703412,0.728451139080197,"Q8NBP7","PCSK9","PCSK9","PCSK9__seq.5231.79","PCSK9_1"
"seq.5236.2","NR1D1__seq.5236.2__ANML",-0.0323740842581924,-0.0876330891138003,0.014740325849251,-2.19629366333427,0.028453443392799,0.191536840929142,0.182089024379065,599,-0.0613230855534981,-0.00342508296288664,0.282787633173998,"P20393","NR1D1","NR1D1","NR1D1__seq.5236.2","NR1D1"
"seq.5238.26","PPIE__seq.5238.26__ANML",0.0330862869046162,0.0246973062009141,0.0238420044935625,1.38773092310882,0.165732418721522,0.838923412122933,0.837050428542967,602,-0.0137373221817196,0.079909895990952,0.554089339323674,"Q9UNP9","PPIE","PPIE","PPIE__seq.5238.26","PPIE"
"seq.5242.37","MP2K4__seq.5242.37__ANML",-0.00752309446692019,-0.00877230534825163,0.0373796533407517,-0.201261750566275,0.840561779537969,0.0314985870382419,0.0202556187285696,603,-0.080933215211248,0.0658870262774076,0.95664623714015,"P45985","MAP2K4","MAP2K4","MAP2K4__seq.5242.37","MAP2K4"
"seq.5245.40","AMPK_a2b2g1__seq.5245.40__ANML",0.0105174504899852,0.00533866332216232,0.038820730980527,0.27092355616026,0.786542539386997,0.802044851580849,0.799746864783281,603,-0.0657228110952296,0.0867577120751999,0.936890853498922,"P54646","PRKAA2|PRKAB2|PRKAG1","PRKAA2","PRKAA2__seq.5245.40","PRKAA2"
"seq.5246.64","cGMP.stimulated_PDE__seq.5246.64__ANML",0.010585618822089,0.0161531465741103,0.0289620941933108,0.365499081365943,0.714867705934962,0.00873253921547677,-0.0028322478270093,600,-0.046293780032169,0.0674650176763471,0.912412503664278,"O00408","PDE2A","PDE2A","PDE2A__seq.5246.64","PDE2A"
"seq.5248.68","Cyclophilin_F__seq.5248.68__ANML",0.0672668282020617,0.0404387413794003,0.0428280667119729,1.57062490479536,0.116794352285907,0.662055353718666,0.658132281539612,603,-0.0168434635631222,0.151377119967246,0.491534867939245,"P30405","PPIF","PPIF","PPIF__seq.5248.68","PPIF_1"
"seq.5249.31","DRAK2__seq.5249.31__ANML",-0.0181520498904365,-0.0329730327325452,0.0232206417477575,-0.781720423045132,0.434687768117582,0.0966915941326173,0.0861354024112957,599,-0.0637558170600624,0.0274517172791895,0.77748597857515,"O94768","STK17B","STK17B","STK17B__seq.5249.31","STK17B_1"
"seq.5250.53","IMDH2__seq.5250.53__ANML",-0.0349551422219842,-0.0438560444881878,0.0193587663762393,-1.80564926207735,0.0714733816444492,0.701284753195407,0.697805540670228,601,-0.0729741916585245,0.00306390721455606,0.405605531149857,"P12268","IMPDH2","IMPDH2","IMPDH2__seq.5250.53","IMPDH2"
"seq.5252.33","PDE11__seq.5252.33__ANML",0.0330908332075644,0.0206966984306938,0.0253443385947156,1.30564990220199,0.192169548295895,0.871901533125744,0.870414486246607,603,-0.0166830622179137,0.0828647286330425,0.589206716892085,"Q9HCR9","PDE11A","PDE11A","PDE11A__seq.5252.33","PDE11A"
"seq.5253.1","PDE1A__seq.5253.1__ANML",-0.0500172393424213,-0.0577866394829922,0.0306112074081026,-1.63395186199621,0.102792646113859,0.364002872710456,0.356595252259496,601,-0.110135171711773,0.0101006930269308,0.465469730121997,"P54750","PDE1A","PDE1A","PDE1A__seq.5253.1","PDE1A"
"seq.5254.69","PDE3A__seq.5254.69__ANML",-0.0081701701304274,-0.0178911662258014,0.0176478539034318,-0.462955449151731,0.643563606275564,0.23951576130555,0.230672921320731,602,-0.0428290098521535,0.0264886695912987,0.882600615694309,"Q14432","PDE3A","PDE3A","PDE3A__seq.5254.69","PDE3A"
"seq.5255.22","PDE4D__seq.5255.22__ANML",-0.0119123450662892,-0.027088352011771,0.0194521124481244,-0.612393389050032,0.540510691531256,0.0122459070650722,0.000664200782753088,597,-0.0501152351259114,0.026290544993333,0.831774479891255,"Q08499","PDE4D","PDE4D","PDE4D__seq.5255.22","PDE4D"
"seq.5256.86","PDE5A__seq.5256.86__ANML",0.0553544683717596,0.0287188237767254,0.0386298916030766,1.43294392178286,0.152392097491667,0.79522818579179,0.792851066887217,603,-0.0205110026391902,0.131219939382709,0.542142841142753,"O76074","PDE5A","PDE5A","PDE5A__seq.5256.86","PDE5A_2"
"seq.5259.2","TAK1.TAB1__seq.5259.2__ANML",-0.0492028269674622,-0.0794023568485246,0.0184944299388053,-2.66041327741733,0.00801249857488928,0.546338778279431,0.541063647794308,602,-0.0855242678917378,-0.0128813860431866,0.175580812744772,"O43318","MAP3K7|TAB1","MAP3K7","MAP3K7__seq.5259.2","MAP3K7"
"seq.5260.80","TYK2__seq.5260.80__ANML",-0.0241175697786827,-0.0260550553507367,0.0243047077750671,-0.992300339583744,0.321450374071104,0.649316298792345,0.645231796448828,601,-0.0718500475865196,0.0236149080291542,0.703168427868712,"P29597","TYK2","TYK2","TYK2__seq.5260.80","TYK2"
"seq.5261.13","ABL2__seq.5261.13__ANML",-0.0411635389207792,-0.129587574055022,0.0134326646279659,-3.06443584060602,0.00227887644510879,0.0954403595499971,0.0848695457217,599,-0.0675443821729079,-0.0147826956686506,0.100471402041228,"P42684","ABL2","ABL2","ABL2__seq.5261.13","ABL2_2"
"seq.5262.57","BCAR3_SH2__seq.5262.57__ANML",-0.0238293988261108,-0.0657757654136896,0.0154297641171653,-1.54437868558218,0.123025625751986,0.0807709058338014,0.0700106990459027,598,-0.0541325127636329,0.00647371511141119,0.501815052409418,"O75815","BCAR3","BCAR3","BCAR3__seq.5262.57","BCAR3_2"
"seq.5264.65","calreticulin__seq.5264.65__ANML",0.00400271334419714,0.00736801971007639,0.0239114629343317,0.167397258594752,0.867113979203395,0.01970948171265,0.00825366597306498,599,-0.0429577798319966,0.0509632065203908,0.9645505888363,"P27797","CALR","CALR","CALR__seq.5264.65","CALR"
"seq.5265.12","GRB2.related_adapter_protein_2__seq.5265.12__ANML",-0.0107958848576488,-0.0228797413663143,0.0201419689141945,-0.535989550159651,0.592165073998171,0.076535203437921,0.0657254148494015,598,-0.05035348109166,0.0287617113763625,0.858135176021965,"O75791","GRAP2","GRAP2","GRAP2__seq.5265.12","GRAP2_2"
"seq.5268.49","MMP.16__seq.5268.49__ANML",-0.00727472590531886,-0.0165958241192378,0.0191014259256253,-0.380847269394665,0.703452063477948,0.0418505740726398,0.0306159911890693,597,-0.0447888867228008,0.0302394349121631,0.908934205963325,"P51512","MMP16","MMP16","MMP16__seq.5268.49","MMP16_1"
"seq.5272.55","SHC1_SH2__seq.5272.55__ANML",-0.00870467940264747,-0.00542105505895662,0.0284438818647683,-0.306029937968116,0.759687477934238,0.840031277082715,0.838174260398767,603,-0.0645657860612692,0.0471564272559742,0.925472119858014,"P29353","SHC1","SHC1","SHC1__seq.5272.55","SHC1_2"
"seq.5275.28","VAV__seq.5275.28__ANML",-0.0120893682779624,-0.00592590275321315,0.0415151959254109,-0.291203449929106,0.770995862106367,0.788888797945593,0.786438087473983,603,-0.0936213053943047,0.0694425688383798,0.929931840161193,"P15498","VAV1","VAV1","VAV1__seq.5275.28","VAV1"
"seq.5280.68","GHC2__seq.5280.68__ANML",-0.0297210170658062,-0.0879050358768953,0.0146297594279995,-2.03154516737465,0.0426391655045636,0.0481437022768875,0.0370571896578162,601,-0.0584526798240535,-0.000989354307558792,0.331865727244386,"Q9H1K4","SLC25A18","SLC25A18","SLC25A18__seq.5280.68","SLC25A18"
"seq.5301.7","Eotaxin__seq.5301.7__ANML",0.0748820782204179,0.0769724859776334,0.0383886347119284,1.95063145074941,0.0515645334847898,0.208302503924386,0.199096719086297,602,-0.000509838830634254,0.15027399527147,0.358442391638067,"P51671","CCL11","CCL11","CCL11__seq.5301.7","CCL11"
"seq.5307.12","Coagulation_Factor_IXab__seq.5307.12__ANML",-0.0362037289166097,-0.0926780808498978,0.0168954351383536,-2.14281127536189,0.0325285407133139,0.0483859032668413,0.0373206230722696,602,-0.0693848840697101,-0.00302257376350932,0.298666610373689,"P00740","F9","F9","F9__seq.5307.12","F9_2"
"seq.5315.22","Troponin_T__seq.5315.22__ANML",0.0142895428302659,0.0219816457208101,0.026671106197626,0.535768660076719,0.59231665652704,0.146073621343552,0.136127723422429,601,-0.0380903498419935,0.0666694355025254,0.858135176021965,"P45379","TNNT2","TNNT2","TNNT2__seq.5315.22","TNNT2"
"seq.5316.54","Prothrombin__seq.5316.54__ANML",0.0223499399751349,0.0701423662633577,0.0136203447983595,1.64092321494143,0.101334812906055,0.0685070401505212,0.0576936890411575,603,-0.00439913517310564,0.0490990151233755,0.462256801515724,"P00734","F2","F2","F2__seq.5316.54","F2_2"
"seq.5335.73","annexin_VI__seq.5335.73__ANML",0.0592886022706866,0.0380809355074822,0.0509969575041622,1.16259096958574,0.245455396080452,0.453038702696017,0.446689234899785,603,-0.0408646221010463,0.159441826642419,0.639722629072388,"P08133","ANXA6","ANXA6","ANXA6__seq.5335.73","ANXA6"
"seq.5337.64","B7.2__seq.5337.64__ANML",0.0318186184862614,0.046311233174068,0.0286286355859298,1.1114262987056,0.266831541831164,0.120878763214678,0.110588046396121,598,-0.0244062725392021,0.0880435095117249,0.658596311424865,"P42081","CD86","CD86","CD86__seq.5337.64","CD86_1"
"seq.5339.49","calgranulin_B__seq.5339.49__ANML",-0.0486504169782694,-0.0421851395686076,0.0501235773592266,-0.970609432555075,0.332131966719996,0.0370023323508447,0.0258232549486157,603,-0.147088404953588,0.0497875709970489,0.712132554279653,"P06702","S100A9","S100A9","S100A9__seq.5339.49","S100A9_1"
"seq.5340.24","Caspase.10_region_1__seq.5340.24__ANML",0.00393018836390349,0.00621784342807208,0.0241098690833065,0.163011601196322,0.87056418804991,0.259086794046187,0.250442806643392,600,-0.0434198012728979,0.0512801780007049,0.965272690287054,"Q92851","CASP10","CASP10","CASP10__seq.5340.24","CASP10_3"
"seq.5343.74","CBPE__seq.5343.74__ANML",-0.0321570192379883,-0.0739365399810397,0.0174737418415417,-1.84030527231087,0.0662187709486449,0.179717575921535,0.170115607746704,598,-0.0664743805351721,0.00216034205919544,0.395737281674223,"P16870","CPE","CPE","CPE__seq.5343.74","CPE_1"
"seq.5345.51","CKAP2__seq.5345.51__ANML",0.0115134738051019,0.0216955428675193,0.0167048630774887,0.689228864175326,0.490944374469777,0.494862746045662,0.48899879782397,603,-0.0212933049083587,0.0443202525185624,0.813772415929994,"Q8WWK9","CKAP2","CKAP2","CKAP2__seq.5345.51","CKAP2"
"seq.5346.24","CPNE1_C2._1_and_2__seq.5346.24__ANML",0.0145259091514892,0.00892120488436774,0.0446898705118361,0.325038067578244,0.745265942461729,0.619893919207772,0.615444516924251,598,-0.0732422658957694,0.102294084198748,0.920691302444232,"Q99829","CPNE1","CPNE1","CPNE1__seq.5346.24","CPNE1_2"
"seq.5347.59","Cyclin_B1__seq.5347.59__ANML",-0.0142573792462191,-0.0457900430695586,0.0127283124908508,-1.12013114515121,0.263106794905223,0.15201793817924,0.142108298057796,599,-0.0392549226216541,0.0107401641292158,0.656190688423331,"P14635","CCNB1","CCNB1","CCNB1__seq.5347.59","CCNB1"
"seq.5349.69","DLL1__seq.5349.69__ANML",-0.00358461483808862,-0.00715733509619829,0.0209487137579197,-0.171113839231941,0.864192136638066,0.110740361247389,0.100330967482726,598,-0.0447266086514976,0.0375573789753203,0.96401401525464,"O00548","DLL1","DLL1","DLL1__seq.5349.69","DLL1_1"
"seq.5350.14","GPC6__seq.5350.14__ANML",-0.0131299308737402,-0.0406277065084594,0.0137444303273568,-0.955291020509342,0.339814627149932,0.0797903570187486,0.0690724410439254,601,-0.0401228789747222,0.0138630172272418,0.716892903925204,"Q9Y625","GPC6","GPC6","GPC6__seq.5350.14","GPC6"
"seq.5351.52","hnRNP_A2.B1__seq.5351.52__ANML",-0.142000386347324,-0.112960179866785,0.0382853299090453,-3.7090025522746,0.000227287954166662,0.527140894987497,0.521651651645727,603,-0.217189170623591,-0.0668116020710567,0.0501755377607314,"P22626","HNRNPA2B1","HNRNPA2B1","HNRNPA2B1__seq.5351.52","HNRNPA2B1"
"seq.5352.11","HVEM__seq.5352.11__ANML",0.00410303935567314,0.0116222495021757,0.0151222839186523,0.271324052487357,0.786235443076227,0.0713546712899414,0.06048424102076,598,-0.0255962022596073,0.0338022809709536,0.936890853498922,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.5352.11","TNFRSF14_3"
"seq.5353.89","IL.1Ra__seq.5353.89__ANML",-0.0774162247491874,-0.121721073565052,0.0269542708055557,-2.87213203828281,0.00422093866544501,0.0850917732287256,0.0744356041981117,601,-0.130352229779968,-0.0244802197184064,0.128599422007437,"P18510","IL1RN","IL1RN","IL1RN__seq.5353.89","IL1RN"
"seq.5354.11","Keratin_18__seq.5354.11__ANML",-0.00946376159103558,-0.0193282814479591,0.0183840600515018,-0.514780824503589,0.606895447368768,0.284311004398733,0.275975192469933,601,-0.0455685667402029,0.0266410435581318,0.864657434622967,"P05783","KRT18","KRT18","KRT18__seq.5354.11","KRT18"
"seq.5355.69","LIGHT__seq.5355.69__ANML",-0.0197059668482306,-0.0343235051444183,0.0228373323221251,-0.862883920515499,0.388547212288282,0.202141955490801,0.192802480053402,598,-0.0645570921234723,0.0251451584270111,0.749358512811028,"O43557","TNFSF14","TNFSF14","TNFSF14__seq.5355.69","TNFSF14_1"
"seq.5356.2","MIF__seq.5356.2__ANML",0.0307549329159583,0.0410706512512144,0.0187943218338481,1.63639492756634,0.102283985764446,0.680653817249036,0.676909389645591,597,-0.00615609218110709,0.0676659580130238,0.464541321937571,"P14174","MIF","MIF","MIF__seq.5356.2","MIF_1"
"seq.5357.60","NLGNX__seq.5357.60__ANML",-0.0109754842734092,-0.0261295486318434,0.0179221806737403,-0.612396698438071,0.54050811415949,0.0822665780753058,0.0715238791564548,598,-0.0461735520365464,0.0242225834897281,0.831774479891255,"Q8N0W4","NLGN4X","NLGN4X","NLGN4X__seq.5357.60","NLGN4X"
"seq.5358.3","OMD__seq.5358.3__ANML",0.0554103178778987,0.0492606354719402,0.0470924083131738,1.17662952188406,0.239807675745904,0.106456276888179,0.0960834641820711,603,-0.0370747394043835,0.147895375160181,0.636583579111886,"Q99983","OMD","OMD","OMD__seq.5358.3","OMD_1"
"seq.5359.65","PIM1__seq.5359.65__ANML",-0.024241332755397,-0.0592526543083534,0.017347009918623,-1.39743580415968,0.162801655927446,0.0905616588259546,0.0798982276899104,597,-0.0583099160288929,0.00982725051809892,0.550995322696305,"P11309","PIM1","PIM1","PIM1__seq.5359.65","PIM1"
"seq.5360.9","PKB_beta__seq.5360.9__ANML",0.0270752205385146,0.0136604002248169,0.0397634188992798,0.68090776115343,0.496191237189377,0.794815028579924,0.792433113488812,603,-0.0510163913871918,0.105166832464221,0.817053674000937,"P31751","AKT2","AKT2","AKT2__seq.5360.9","AKT2_2"
"seq.5363.51","Semaphorin_3E__seq.5363.51__ANML",0.0861372136281237,0.0969427908430132,0.0366638583445457,2.34937667548942,0.019127046521171,0.134000943328939,0.123931186856019,602,0.0141326063315632,0.158141820924684,0.241636476624559,"O15041","SEMA3E","SEMA3E","SEMA3E__seq.5363.51","SEMA3E_2"
"seq.5364.7","SET__seq.5364.7__ANML",0.00929796218361715,0.0258541931372862,0.0142937986707834,0.650489236470234,0.515624839624446,0.196168228012908,0.186805794728532,601,-0.0187739008544882,0.0373698252217225,0.823168891821197,"Q01105","SET","SET","SET__seq.5364.7","SET"
"seq.5383.14","BAFF_Receptor__seq.5383.14__ANML",0.0216243904802786,0.0168006990480018,0.0297080182158151,0.72789744247453,0.466959381086202,0.728585890984587,0.72542991297278,602,-0.0367195558956505,0.0799683368562077,0.799670980140334,"Q96RJ3","TNFRSF13C","TNFRSF13C","TNFRSF13C__seq.5383.14","TNFRSF13C"
"seq.5384.67","BRF.1__seq.5384.67__ANML",-0.0343540715854772,-0.103097939817121,0.0146447736696138,-2.34582468534546,0.0193102021096061,0.0221118571619261,0.0106841159267567,599,-0.0631154148737364,-0.005592728297218,0.242542797187035,"Q92994","BRF1","BRF1","BRF1__seq.5384.67","BRF1_2"
"seq.5392.73","Fas._soluble__seq.5392.73__ANML",0.0291788342298837,0.0419215701236364,0.0247974105498777,1.176688758336,0.239784041078486,0.352936143851679,0.345424623133539,603,-0.0195209459959695,0.077878614455737,0.636583579111886,"P25445","FAS","FAS","FAS__seq.5392.73","FAS_1"
"seq.5400.52","sLeptin_R__seq.5400.52__ANML",0.0472963626858942,0.0306211363287153,0.0676723322787031,0.698902507026179,0.484882432028105,0.0214011993423239,0.0100410142600623,603,-0.0856057281479413,0.18019845351973,0.812038739614884,"P48357","LEPR","LEPR","LEPR__seq.5400.52","LEPR"
"seq.5404.53","DR6__seq.5404.53__ANML",0.00677447187627634,0.0134541903509808,0.0200031078397102,0.338670967059811,0.734975508692719,0.195447349900722,0.186107601060432,603,-0.0325097490978662,0.0460586928504189,0.917548860155797,"O75509","TNFRSF21","TNFRSF21","TNFRSF21__seq.5404.53","TNFRSF21_1"
"seq.5410.53","CAD15_ECD__seq.5410.53__ANML",-0.0161697302776248,-0.0347882048065924,0.0187360077876381,-0.86302965182868,0.388464850957406,0.174429559171645,0.164829902882943,602,-0.052965608943103,0.0206261483878534,0.749358512811028,"P55291","CDH15","CDH15","CDH15__seq.5410.53","CDH15_2"
"seq.5412.53","CD27__seq.5412.53__ANML",-0.00400819671676156,-0.00735250561865646,0.0237917712204861,-0.168469874714929,0.866270321034427,0.03040272694307,0.0191095806678645,601,-0.050733308670421,0.0427169152368979,0.9645505888363,"P26842","CD27","CD27","CD27__seq.5412.53","CD27"
"seq.5424.55","RANK__seq.5424.55__ANML",0.0134778897997072,0.0228244502747053,0.0260634682281335,0.517118047442314,0.605264644013748,0.0168666403090025,0.00537760271662036,599,-0.0377089959728848,0.0646647755722992,0.864579006203952,"Q9Y6Q6","TNFRSF11A","TNFRSF11A","TNFRSF11A__seq.5424.55","TNFRSF11A"
"seq.5430.66","SHPS1__seq.5430.66__ANML",-0.000598716458396332,-0.000197148688474165,0.132180411640948,-0.00452953997467243,0.996387460411188,0.0342274424482648,0.023016152393767,603,-0.260188603238278,0.258991170321485,0.998678553168283,"P78324","SIRPA","SIRPA","SIRPA__seq.5430.66","SIRPA_1"
