"coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","symbol","label"
-0.037582519486215,-0.0204639893337047,0.0219820531427142,-1.70969104852117,0.0874126813526741,0.504443248995024,0.503870351016983,3460,-0.0806816286368132,0.00551658966438319,4962.03928080288,"CSF_LBR_NPX",0.353016824127468,"LBR","LBR"
0.0132417380794879,0.0132008914091239,0.0165470261691509,0.800248814749251,0.423623823289696,0.0956724423015244,0.0945845294501579,3325,-0.0192016472134423,0.045685123372418,2739.94053692852,"CSF_LCN2_NPX",0.69225257581109,"LCN2","LCN2"
0.217968373492379,0.133279222814803,0.0258413017274604,8.43488365219442,4.81591107880759e-17,0.142134688979945,0.141136300488796,3437,0.167302510545799,0.268634236438959,6002.38624528579,"CSF_LDLR_NPX",3.1760933564736e-14,"LDLR","LDLR"
0.0688392422537724,0.0429062767229395,0.025316165319387,2.71918125771819,0.00657707953750875,0.139803717900329,0.138808120351602,3456,0.0192030864676462,0.118475398039899,5915.16463510452,"CSF_LEFTY2_NPX",0.113022558529712,"LEFTY2","LEFTY2"
0.0550470733658161,0.0167241901879733,0.0463645899768875,1.18726539786627,0.235205215673025,0.320080065018612,0.319286692865775,3428,-0.0358579498703098,0.145952096601942,9997.98180831036,"CSF_LEP_NPX",0.535812917914887,"LEP","LEP"
-0.00512475255401216,-0.00542463065240638,0.0158533212087334,-0.323260500846283,0.74651769403221,0.0356267309629162,0.0345007843557509,3426,-0.0362076723149155,0.0259581672068912,2627.73022095928,"CSF_LEPR_NPX",0.883893032700615,"LEPR","LEPR"
0.00226478462457016,0.00222048732694849,0.0137502356996108,0.164708785656253,0.869182918371536,0.377595146354211,0.376868462345284,3426,-0.0246947065329712,0.0292242757821115,1651.10788611447,"CSF_LGALS1_NPX",0.952374276658612,"LGALS1","LGALS1"
0.0124204608080053,0.0141386493761009,0.0138267833840553,0.898289968318168,0.369093865287234,0.148354602473037,0.14736402916972,3439,-0.01468907785978,0.0395299994757905,1707.42524801696,"CSF_LGALS3_NPX",0.652377279438179,"LGALS3","LGALS3"
-0.0289742026567691,-0.0192053312623922,0.0245332676921477,-1.18101685516776,0.237678319593703,0.0978546433485618,0.0967973385063098,3413,-0.0770755820216655,0.0191271767081274,5564.28117853673,"CSF_LGALS4_NPX",0.539622148158088,"LGALS4","LGALS4"
0.0241977530075738,0.0208082419996083,0.0188774839713358,1.2818314688714,0.199988586507467,0.0981792748714938,0.0971254382075984,3423,-0.0128145230692174,0.0612100290843649,3809.12053160435,"CSF_LGALS7_LGALS7B_NPX",0.499592700006343,"LGALS7","LGALS7"
-0.042551145731694,-0.0245850848253652,0.0186238669481135,-2.28476426782056,0.0223867297876338,0.598205354968079,0.597742324550296,3471,-0.0790659871363114,-0.00603630432707664,3827.76324432448,"CSF_LGALS8_NPX",0.202247236917048,"LGALS8","LGALS8"
0.0161471597033728,0.0171041405588514,0.0146137308104972,1.1049306924262,0.269267394020836,0.181289543514906,0.180331427123467,3418,-0.012505372592004,0.0447996919987496,2035.87729657455,"CSF_LGALS9_NPX",0.570769138341365,"LGALS9","LGALS9"
0.0226496559232121,0.0221631003904469,0.0152024507583162,1.48986872467401,0.136350619592073,0.240601571934532,0.239716749996792,3433,-0.0071571088772365,0.0524564207236606,2341.94589919031,"CSF_LGMN_NPX",0.429905785959599,"LGMN","LGMN"
-0.0450969928874302,-0.0180673174315972,0.0417944506088827,-1.07901867904553,0.280657292657009,0.0638951048774913,0.062774356724097,3341,-0.127042297482357,0.0368483117074965,8983.09116204704,"CSF_LHB_NPX",0.57706120509409,"LHB","LHB"
-0.00825857850799105,-0.0048722479188086,0.0265464094502679,-0.311099643191395,0.755743826964622,0.161219708629587,0.160238965815941,3421,-0.0603069997962978,0.0437898427803157,6133.02858708373,"CSF_LHPP_NPX",0.887645688126746,"LHPP","LHPP"
0.0208644508606907,0.0306596594165413,0.0114938611077731,1.81526909582894,0.0695700376625599,0.0238306954060538,0.0226899775508463,3423,-0.00167107141310138,0.0433999731344828,411.610343944763,"CSF_LIFR_NPX",0.321107151042503,"LIFR","LIFR"
0.0350211697278519,0.0329038871644915,0.0173406796438213,2.0195961431264,0.0435033952210565,0.0954917503979961,0.0944304324166503,3409,0.00102199083069204,0.0690203486250117,3183.38886094133,"CSF_LILRA2_NPX",0.269315583781078,"LILRA2","LILRA2"
0.010305777729968,0.0107853363363708,0.0154329038941866,0.667779557277617,0.504319284226441,0.106411559210389,0.105368561322102,3427,-0.0199528449041056,0.0405644003640415,2444.22097164965,"CSF_LILRA5_NPX",0.744901607944766,"LILRA5","LILRA5"
0.00988005590029613,0.012215011337755,0.0131946778363038,0.74879099155511,0.454033971154132,0.0775013283254372,0.0764373160167008,3468,-0.0159900663092626,0.0357501781098549,1420.60299792131,"CSF_LILRB1_NPX",0.714642968916826,"LILRB1","LILRB1"
0.00184260960843799,0.00183842664655933,0.0165597974134042,0.111270057382858,0.911408654441236,0.0560985011931053,0.0550069701161386,3459,-0.0306253579559294,0.0343105771728053,2975.63834368552,"CSF_LILRB2_NPX",0.963879401795581,"LILRB2","LILRB2"
0.0365765482641952,0.0289145016564375,0.0205291770118389,1.78168604825717,0.0748906305231341,0.114204419057302,0.113151154395063,3364,-0.00367438147690764,0.0768274780052981,4252.2252556999,"CSF_LILRB4_NPX",0.333950096314652,"LILRB4","LILRB4"
0.00255981315842954,0.00122693054812018,0.0352550171579453,0.0726084785879233,0.942121863056692,0.00929464672691791,0.00815295228350321,3471,-0.0665628542138177,0.0716824805306767,8254.89007946278,"CSF_LILRB5_NPX",0.980291384093344,"LILRB5","LILRB5"
0.00765685202746151,0.00901176507119165,0.0142860191265862,0.535968204971262,0.592015625890224,0.0402959896077522,0.0391655961915068,3396,-0.0203532139197749,0.035666917974698,1881.54490088294,"CSF_LPCAT2_NPX",0.79518188446966,"LPCAT2","LPCAT2"
0.0448246363877059,0.0292930992219274,0.0225504130049623,1.98775234749989,0.0469185621325036,0.25626427006654,0.255395927124411,3426,0.000611019015067417,0.0890382537603443,5045.74246162212,"CSF_LPL_NPX",0.271427997599879,"LPL","LPL"
-0.019469721349748,-0.0117408922113282,0.0284152454628149,-0.685185752670224,0.493274648940596,0.0274700365444048,0.026295837976997,3313,-0.0751829330935415,0.0362434903940455,6294.50737666239,"CSF_LPO_NPX",0.736839481260075,"LPO","LPO"
0.0169888522972951,0.0173848223681526,0.0162227201042333,1.0472258775433,0.295068645678416,0.0478862218272502,0.0467842382876984,3456,-0.0148182342898589,0.048795938884449,2834.63906488059,"CSF_LRIG1_NPX",0.590585043474705,"LRIG1","LRIG1"
0.013703297680754,0.017339957188055,0.0128596531069825,1.0656039915504,0.286678070464878,0.0965682137604868,0.0955094012363268,3413,-0.0115101007283751,0.0389166960898832,1166.88450292125,"CSF_LRP1_NPX",0.579321964654305,"LRP1","LRP1"
0.0305061880779118,0.0303906244006928,0.0163170688542372,1.86958750682663,0.0616263074423038,0.0945783970179629,0.0935218957309361,3428,-0.00148597499479767,0.0624983511506214,2827.65121976746,"CSF_LRP11_NPX",0.303302610135816,"LRP11","LRP11"
-0.0294502120715312,-0.0183148346658519,0.0246762837482197,-1.19346220735754,0.232770181404335,0.184930333593447,0.183988600876628,3462,-0.0778317542683067,0.0189313301252442,5762.65402912856,"CSF_LRPAP1_NPX",0.534688105858626,"LRPAP1","LRPAP1"
0.0583595585094086,0.0545390325225448,0.0175211362774773,3.33080900605901,0.000875156183539056,0.0860197070317717,0.0849475893860612,3410,0.0240065690667122,0.092712547952105,3282.36284613972,"CSF_LRRC25_NPX",0.0372364840673553,"LRRC25","LRRC25"
0.0190139633153043,0.0168725172797179,0.0192211478054628,0.98922101363272,0.322626164113832,0.0215524704246217,0.0203890369768507,3364,-0.0186723535504363,0.0567002801810449,3808.62213918417,"CSF_LRRN1_NPX",0.606579631644567,"LRRN1","LRRN1"
-0.00542355843697892,-0.00457531327994277,0.0190853346271941,-0.284174133853071,0.776294110100082,0.112183552045718,0.111146988767313,3426,-0.0428433468217788,0.031996229947821,3892.35903380516,"CSF_LSP1_NPX",0.902142670680183,"LSP1","LSP1"
-0.00493607016255847,-0.00439729416253417,0.0186511428552547,-0.264652423761142,0.791293174496354,0.0559039784466933,0.054800095346368,3421,-0.0415045764480249,0.031632436122908,3718.89041949823,"CSF_LTA_NPX",0.911732351234804,"LTA","LTA"
0.00240118919981017,0.00135161905301381,0.0294420692628011,0.0815564007535291,0.935004191428138,0.0502324342061677,0.0491341195883085,3459,-0.0553244052617933,0.0601267836614137,6971.49622707229,"CSF_LTA4H_NPX",0.975688709251356,"LTA4H","LTA4H"
0.0501730761111803,0.0502645034889964,0.0143835020814754,3.48823783157779,0.000492255455019643,0.279573230138631,0.278743006260945,3471,0.021972096217407,0.0783740560049536,2022.24140491043,"CSF_LTBP2_NPX",0.0309183307224243,"LTBP2","LTBP2"
0.0171872255205744,0.0116489401479023,0.0238418013625092,0.720886197282097,0.471029897485264,0.126869738021043,0.125825948108336,3346,-0.0295587560211836,0.0639332070623323,5239.95553839863,"CSF_LTBP3_NPX",0.723269423495999,"LTBP3","LTBP3"
0.0346313807205903,0.0470462848005318,0.0118996947726321,2.91027470723353,0.00363454527656522,0.111063379639759,0.110018493809186,3403,0.0113001092212664,0.0579626522199142,596.5896701054,"CSF_LTBR_NPX",0.0835455722312636,"LTBR","LTBR"
-0.0198923311915078,-0.00953501769728162,0.0355283889359628,-0.559899612317413,0.575584895562788,0.0167948956224219,0.0156351137240113,3391,-0.0895515575604655,0.0497668951774499,8035.12852890392,"CSF_LXN_NPX",0.781870728370049,"LXN","LXN"
0.0529781480233686,0.0527509470780163,0.0162843107395689,3.25332455703133,0.00115177794492175,0.10563902280076,0.104587760999761,3403,0.0210501295066213,0.0849061665401159,2757.25167692883,"CSF_LY6D_NPX",0.0410593272797781,"LY6D","LY6D"
0.000197120366706624,0.000175832630494549,0.0187064240519144,0.0105375760840004,0.991593000049643,0.0466716415424285,0.0455582653573686,3425,-0.0364797582608279,0.0368739989942412,3753.4563853102,"CSF_LY75_NPX",0.995366184981339,"LY75","LY75"
0.0340563982542417,0.0413206935531259,0.0138137422402923,2.46539986499132,0.0137351640656575,0.0467410460520685,0.045617913263912,3395,0.00697230517458771,0.0611404913338956,1638.81783885215,"CSF_LY9_NPX",0.172854253544086,"LY9","LY9"
0.011784888156058,0.0120139149889712,0.0163467043324153,0.72093358492383,0.470999827546074,0.0538749358274633,0.0527644604000309,3408,-0.0202654463356446,0.0438352226477607,2779.70907299919,"CSF_LY96_NPX",0.723269423495999,"LY96","LY96"
-0.0214307077258794,-0.00858905534935457,0.0265236278913055,-0.807985537035244,0.419155136121876,0.613883349800983,0.613431487132523,3418,-0.0734344783304597,0.0305730628787009,6134.70620484197,"CSF_LYN_NPX",0.689303941396535,"LYN","LYN"
0.0276306357863205,0.0286707952730505,0.0162088148204607,1.70466725003495,0.0883474054760229,0.0338359454575042,0.032704936906679,3417,-0.0041493144729,0.059410586045541,2748.37313405524,"CSF_LYPD3_NPX",0.353016824127468,"LYPD3","LYPD3"
-0.0113285203696515,-0.00967328276759902,0.0151604655089552,-0.74724093155054,0.454969965486859,0.432087729139712,0.431417626165245,3390,-0.0410530995472372,0.0183960588079341,2245.14813062519,"CSF_MAD1L1_NPX",0.715262675181367,"MAD1L1","MAD1L1"
-0.0158732270526928,-0.00453617910956823,0.0370807018447517,-0.428072454484554,0.668625223356235,0.614654318474784,0.614205328458443,3433,-0.088575699574596,0.0568292454692104,8472.86267269025,"CSF_MANF_NPX",0.839920637720833,"MANF","MANF"
0.0194087708931103,0.0256788537164319,0.0126165952331144,1.53835250592558,0.124054206076134,0.0396259040626471,0.0385117809815132,3448,-0.00532798475774876,0.0441455265439693,1098.87950997567,"CSF_MANSC1_NPX",0.412159944116928,"MANSC1","MANSC1"
-0.0418578707027075,-0.0142375536118864,0.0296145106670379,-1.41342435717828,0.157621837759667,0.652482878355772,0.652077137408143,3426,-0.0999217581810524,0.0162060167756375,6907.13925593005,"CSF_MAP2K6_NPX",0.44648427417808,"MAP2K6","MAP2K6"
-0.0846975623561651,-0.0279496908702586,0.0424429257294921,-1.99556371056936,0.0460622047097804,0.342673108120038,0.341888942427369,3353,-0.167914207513146,-0.00148091719918403,9130.1389053188,"CSF_MAP3K5_NPX",0.271009172311329,"MAP3K5","MAP3K5"
-0.0270633876303803,-0.00837539252584349,0.0323739959805225,-0.835960678028832,0.403235578896235,0.657697161715907,0.657295751175556,3411,-0.0905377770053462,0.0364110017445856,7460.40595549478,"CSF_MAP4K5_NPX",0.679269129711538,"MAP4K5","MAP4K5"
-0.00179445602057444,-0.00142021608130768,0.0163714172067255,-0.109609082580662,0.912725832329554,0.425501230522146,0.424829891031082,3423,-0.0338931940909517,0.0303042820498028,2836.74772015946,"CSF_MAPK9_NPX",0.963879401795581,"MAPK9","MAPK9"
0.00852707601809478,0.0108537003441334,0.0126936734085894,0.671757949304478,0.501783083459493,0.105729520649629,0.10468572668482,3427,-0.0163608566836285,0.033415008719818,1103.02772220846,"CSF_MARCO_NPX",0.742819177422077,"MARCO","MARCO"
0.00217704354612378,0.00312884097434234,0.0115152836419513,0.189056875524334,0.850059487973644,0.0659849213002308,0.0648896236412455,3411,-0.0204005090702459,0.0247545961624935,398.301858973949,"CSF_MASP1_NPX",0.940627906574863,"MASP1","MASP1"
-0.0151328710978122,-0.0179232042559512,0.0134680281709122,-1.12361445237363,0.261255439954989,0.129684860329223,0.12866754280769,3422,-0.0415390610940452,0.0112733188984207,1483.7904584707,"CSF_MATN2_NPX",0.563065237419331,"MATN2","MATN2"
0.00617018253200215,0.00694831268789277,0.0151222029578565,0.408021407277603,0.683283589907717,0.0119353630684711,0.0107756627903824,3408,-0.0234793207069852,0.0358196857709895,2257.34899453501,"CSF_MATN3_NPX",0.847040465308533,"MATN3","MATN3"
-0.0417105694825123,-0.0151895537934379,0.0312267060210561,-1.33573388926731,0.181726871096941,0.566419881543327,0.565902945485555,3355,-0.102935876417201,0.0195147374521769,7073.74200159514,"CSF_MAVS_NPX",0.479395485953731,"MAVS","MAVS"
-0.085447506365246,-0.0286369286448128,0.0326382371497375,-2.61801842952579,0.00888385773340518,0.597809269163239,0.597330897791444,3363,-0.149440306964631,-0.0214547057658614,7368.50229712047,"CSF_MAX_NPX",0.136253585469319,"MAX","MAX"
0.0106264374637904,0.00630243328417115,0.0243098293227942,0.437125136614041,0.662047807474086,0.279132607055237,0.278301396455128,3469,-0.037036582428236,0.0582894573558169,5662.67960519706,"CSF_MB_NPX",0.83404112517509,"MB","MB"
0.0334006037554855,0.0346444478209514,0.0157115777636822,2.12585930311162,0.0335861803631266,0.0889420633729717,0.0878802242859937,3432,0.0025956132564616,0.0642055942545093,2562.79703241151,"CSF_MCAM_NPX",0.235614914469134,"MCAM","MCAM"
0.00272529102589456,0.00214911660843867,0.0131158768945482,0.207785651527986,0.835408795816682,0.636883821916253,0.63645612323771,3396,-0.0229905206020239,0.028441102653813,1273.40766015003,"CSF_MCFD2_NPX",0.933817120069664,"MCFD2","MCFD2"
-0.0108623268900027,-0.00529073235684913,0.0343298333739225,-0.316410708193357,0.751710128665555,0.0454251133501681,0.0443070168504319,3415,-0.0781714198446226,0.0564467660646171,7875.68846812088,"CSF_MDGA1_NPX",0.885125556549636,"MDGA1","MDGA1"
0.00268701182580586,0.00193514660942229,0.0190574537628924,0.140995321790462,0.887881944281139,0.356244701708517,0.355491551315664,3419,-0.0346781387928229,0.0400521624444346,3872.44684949145,"CSF_MDK_NPX",0.960718855214784,"MDK","MDK"
-0.0405518183566643,-0.0185850203452013,0.0218828589060885,-1.8531316465867,0.0639512358053883,0.662764913628132,0.662362844970758,3355,-0.0834569122282482,0.00235327551491962,4684.31120578729,"CSF_MED18_NPX",0.308380573578651,"MED18","MED18"
0.0115449316530242,0.0098934431805234,0.0197565406743386,0.584359976947769,0.559016736088702,0.0212882963442782,0.0201422639044004,3416,-0.0271909014110902,0.0502807647171385,4092.6311124976,"CSF_MEGF10_NPX",0.769398889933384,"MEGF10","MEGF10"
-0.000783931796359316,-0.00127928481302614,0.0101009179900241,-0.077609955563796,0.938142809092515,0.0599575626798121,0.0588711224170902,3461,-0.0205882931146829,0.0190204295219643,-449.015880444229,"CSF_MEGF9_NPX",0.977581014912369,"MEGF9","MEGF9"
0.0682932935829236,0.0194862842404565,0.0592461264673979,1.15270478687757,0.2491119494355,0.0207691802386507,0.0196265538445302,3428,-0.0478679947160569,0.184454581881904,11681.2804480025,"CSF_MEP1B_NPX",0.549809070561922,"MEP1B","MEP1B"
0.0202338662186384,0.0288260232300508,0.011319758492676,1.78748214740887,0.0739483745318178,0.113539981223741,0.11250014542459,3410,-0.00196033042673823,0.0424280628640149,275.972084870008,"CSF_MEPE_NPX",0.333554063782199,"MEPE","MEPE"
0.0114626756168254,0.0152434754012732,0.0120681746528405,0.949826792084701,0.342266493314934,0.107602772300577,0.106572885136469,3466,-0.012198774847133,0.0351241260807837,804.519136199941,"CSF_MERTK_NPX",0.62527632227479,"MERTK","MERTK"
-0.0514758476983893,-0.0148524500997731,0.033653455326732,-1.52958580920219,0.126211793575871,0.677770198431822,0.67739321124075,3419,-0.11745876665313,0.0145070712563509,7739.94158735888,"CSF_MESD_NPX",0.416183389316435,"MESD","MESD"
0.0100408330759277,0.0171793967165369,0.00973986547625256,1.03090059102038,0.302660124267354,0.0477567263827004,0.0466462386000565,3430,-0.00905569113639016,0.0291373572882456,-719.13868549971,"CSF_MET_NPX",0.596270092413513,"MET","MET"
-0.0451215169786384,-0.0185993750864915,0.0259003191134298,-1.74212204803461,0.0815768282048101,0.609617667070356,0.609161879174349,3426,-0.095903150062628,0.00566011610535114,5987.56828448684,"CSF_METAP1D_NPX",0.345980181357378,"METAP1D","METAP1D"
0.00432717894897802,0.00257525707212791,0.0170195285623351,0.254247873736894,0.799319193159578,0.645547031430334,0.645136784938934,3456,-0.0290421706530945,0.0376965285510505,3166.56407108947,"CSF_METAP2_NPX",0.916784361545638,"METAP2","METAP2"
0.0506338339409268,0.0401792422393107,0.0202356676245287,2.50220723528543,0.0123878204563495,0.10538503912706,0.104354079794449,3471,0.0109588192898442,0.0903088485920094,4395.41026161729,"CSF_MFAP5_NPX",0.163554214747494,"MFAP5","MFAP5"
0.0247711907475801,0.0199621820118608,0.0199263730438918,1.24313595319211,0.213902978896341,0.118756433097648,0.117725437406624,3419,-0.0142976134762954,0.0638399949714556,4151.09925543345,"CSF_MFGE8_NPX",0.516736317150683,"MFGE8","MFGE8"
-0.0379145325129933,-0.0149515573728938,0.0263792100107377,-1.4372883986124,0.150727357930738,0.629318145125925,0.628885484659191,3427,-0.0896351008890172,0.0138060358630306,6110.34439160557,"CSF_MGLL_NPX",0.434862567021163,"MGLL","MGLL"
-0.0667224580268562,-0.0186894110033583,0.0420365929469843,-1.58724704713832,0.11254898389131,0.525154006636597,0.524599603842244,3426,-0.149141783819174,0.015696867765462,9310.73339541883,"CSF_MGMT_NPX",0.401585758303825,"MGMT","MGMT"
0.00696163224336012,0.00694512813492479,0.0166038703569468,0.419277680064967,0.675039340747204,0.0548461516998031,0.0537490491480909,3446,-0.0255927899281285,0.0395160544148487,2988.8247618706,"CSF_MIA_NPX",0.843159934134055,"MIA","MIA"
