"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"REG1B__Cardiometabolic_o2csf__NPX",0.116821628478341,0.0392916027170636,0.113473214985462,1.02950840419308,0.303849258788589,0.41320844840822,0.407469655727616,409,-0.106241869368334,0.339885126325017,0.851676486731748,"REG1B","P48304","REG1B"
"REG3A__Cardiometabolic_o2csf__NPX",0.124968919781681,0.0422197329504331,0.109430838779897,1.14198996530618,0.254126309554339,0.449381822102422,0.443996803247677,409,-0.0901481514466869,0.340085991010048,0.839873262033605,"REG3A","Q06141","REG3A"
"REG4__Inflammation_o2csf__NPX",0.0526983434164755,0.0258683870839934,0.0766338222391478,0.687664295955669,0.492053036541555,0.428061186968953,0.422481296110113,410,-0.0979458831379237,0.203342569970875,0.898272102942376,"REG4","Q9BYZ8","REG4"
"RELT__Neurology_o2csf__NPX",-0.0686684905144002,-0.0344878083135008,0.0385899498322712,-1.77943974565563,0.0759083719732282,0.848180191804726,0.846699022944285,410,-0.144527334238965,0.00719035321016423,0.738381436466856,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.172289678587347,-0.0847084241820868,0.0774860728533728,-2.22349219986114,0.0267282807886389,0.414718358130621,0.408994332293268,409,-0.32461033370662,-0.0199690234680734,0.666338705455248,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.0931531245152082,0.0698430575402383,0.0479717050938507,1.94183476140708,0.0528417308828233,0.477139583991615,0.472038506762265,410,-0.00114806260040946,0.187454311630826,0.673634679598011,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",0.0795775465421603,0.0317767074682135,0.0981743176778148,0.810573971120586,0.418080611633857,0.378850264827225,0.372790267410905,410,-0.113410271655498,0.272565364739818,0.897204468490462,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",0.0160742672731371,0.0160332396133393,0.0255326710654368,0.629556822783678,0.529336085715807,0.738461087208518,0.735903249430606,409,-0.0341173741459822,0.0662659086922565,0.907980394735723,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",0.0200064423483622,0.0112361807089474,0.0448117967877257,0.446454812850577,0.655505028463887,0.744523500604936,0.742024952933591,409,-0.0680837394407516,0.108096624137476,0.94460057398926,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",0.0239592852055417,0.0158593114461407,0.0538790628957459,0.44468637570594,0.656782215057452,0.489135646605199,0.484127172552309,408,-0.0819559270729865,0.12987449748407,0.94460057398926,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",-0.0483062284174884,-0.0259194153912069,0.0443661096638708,-1.08880920106516,0.276877609718754,0.770960356437297,0.768725823329368,410,-0.135519655599609,0.0389071987646318,0.851676486731748,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",-0.0705073610070772,-0.0255371337170724,0.0958316781192355,-0.735741692004503,0.462308598936789,0.513080253195039,0.508329816640845,410,-0.258890096043195,0.117875374029041,0.897204468490462,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",0.0151151896358408,0.0577916659844794,0.01265167928911,1.19471805208113,0.232891249408043,0.0572067868363439,0.0479637161190531,408,-0.0097554229094964,0.0399858021811779,0.83893272677205,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",-0.238085703688194,-0.104584985419974,0.0911701957348566,-2.61144227857754,0.00934775801845552,0.353432840153989,0.347109444947671,409,-0.417306348512514,-0.0588650588638738,0.592457393740562,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",-0.196547664977909,-0.0584612784569591,0.123748854368082,-1.58827866311629,0.112994166785853,0.452420685697612,0.447078448484906,410,-0.439809059341056,0.0467137293852382,0.777756706884269,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",-0.0337169669603087,-0.0179178101232599,0.0549591375503482,-0.613491558695231,0.53989155839049,0.655240297664064,0.651876788372981,410,-0.141753817093299,0.0743198831726817,0.907980394735723,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",-0.0551150973089595,-0.0435584133977457,0.02845255107714,-1.93708807198105,0.0534211682484394,0.79563374299991,0.793639925858446,410,-0.111046178720239,0.000815984102319922,0.673634679598011,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.00792858554553501,0.00960601239134664,0.0253101682399491,0.313256927823209,0.754244764773516,0.619942999748096,0.616235126574906,410,-0.0418253038868662,0.0576824749779362,0.94460057398926,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",-0.0127609839031161,-0.00889177147173788,0.0365273206594693,-0.349354501582036,0.72700254636918,0.738177046755061,0.7356226764795,410,-0.0845651795972636,0.0590432117910313,0.94460057398926,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",0.0178330981740525,0.0175997837087405,0.0417718188991661,0.426916965648543,0.669663896985277,0.313102946853598,0.306401512188755,410,-0.0642805582503655,0.0999467545984704,0.94460057398926,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",-0.00540564839297077,-0.00274610646947368,0.0518368749587844,-0.104281911231509,0.916996749641804,0.720319103775659,0.717583838286913,409,-0.107305595858358,0.0964942990724169,0.976678773929364,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",0.00565128754180519,0.0032271117734069,0.0446079141119251,0.126688002663062,0.89924959870549,0.738350050677407,0.735791126967651,409,-0.0820381055429412,0.0933406806265516,0.975083039035668,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",0.0522094812828505,0.0320946423134619,0.0393843525344557,1.32564020792711,0.185697039070093,0.763093179867356,0.760781893817282,410,-0.0252109729310074,0.129629935496708,0.806827611871776,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",0.0174141615801524,0.0129537925760343,0.0529065160047456,0.329149656699951,0.742211467144236,0.37791224070092,0.371813341099949,408,-0.086589222524778,0.121417545685083,0.94460057398926,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",-0.056093573017765,-0.0438880186067779,0.0382998125554152,-1.46459131977746,0.143800663075166,0.638085316619709,0.634545808713789,409,-0.131382619481968,0.0191954734464382,0.782622843916882,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",0.107596798179949,0.0342765269222295,0.0858129391799996,1.2538528479284,0.210609939579205,0.697960112758729,0.695013382151498,410,-0.0610914320741721,0.27628502843407,0.83702407415621,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",0.050279306658833,0.0397937994913562,0.0545636489135078,0.921479916758019,0.357341814654154,0.246257704767469,0.238904121399347,410,-0.0569801050263928,0.157538718344059,0.878301596332358,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",0.0150246729293885,0.0104803864135896,0.034290774905427,0.438154954818785,0.661506413815137,0.770726995715185,0.768473698375777,407,-0.0523844662957714,0.0824338121545483,0.94460057398926,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",0.0149691494450284,0.0101410377415712,0.0494860016524573,0.302492602860855,0.762430722649526,0.547866548069289,0.543433867168008,408,-0.0823102033896224,0.112248502279679,0.946711950468826,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",-0.0424211487983406,-0.0270448295136247,0.0596714647899873,-0.710911805963556,0.477543105999664,0.415074085121317,0.409367490829818,410,-0.159721335556658,0.0748790379599763,0.897204468490462,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.0669376489216955,0.040913962332409,0.0503924443526484,1.32832708914184,0.184808982733668,0.616560505935029,0.6128196328222,410,-0.0321221471563388,0.16599744499973,0.806827611871776,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",0.00321462623532975,0.00244701892529001,0.052641594717618,0.0610662775809467,0.951336181374355,0.351013621782419,0.344682047360784,410,-0.100266475047579,0.106695727518239,0.985973995192234,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",0.0782508389094155,0.0518799814882348,0.0631801164185194,1.23853584553508,0.216226077558638,0.29083664813796,0.283917981290525,410,-0.0459465388722018,0.202448216691033,0.83893272677205,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.0162267884972071,0.00997166442837831,0.041108982104813,0.394726107686992,0.693250288018536,0.742066693421968,0.739550270918768,410,-0.0645838853367627,0.0970374623311768,0.94460057398926,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.0167492187114112,-0.00810378721288086,0.0541577892179506,-0.309267031636139,0.75727628150262,0.724220479546061,0.721516758757297,408,-0.123212349903099,0.0897139124802769,0.945575680045013,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0155983975531906,0.00895358709633769,0.0379566057779693,0.410953435732237,0.681321380221003,0.808145180336478,0.806273425998297,410,-0.0590154394313289,0.09021223453771,0.94460057398926,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0274523639213417,-0.0173358749379729,0.0404083857211155,-0.679372942804702,0.497286818866126,0.738504858503017,0.735941180645204,408,-0.106886981404685,0.0519822535620019,0.898782699572545,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",-0.0324547468620056,-0.0219209165348754,0.0345670820523244,-0.938891712435509,0.348343190678067,0.781555964450127,0.779409094321872,407,-0.100407053367155,0.0354975596431438,0.876289478079165,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.0121506028838601,-0.0106992704562659,0.0345651228708038,-0.351527837157594,0.725373416757089,0.626356499848006,0.622702284687595,409,-0.0800980670678039,0.0557968613000836,0.94460057398926,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.00625967631984712,0.0103839029420201,0.0285301855666652,0.219405384000059,0.82644399858828,0.0987208590223202,0.0898847890127351,408,-0.0498248303184027,0.0623441829580969,0.962893742738722,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.0946229592110522,-0.0277649272573068,0.1154204454036,-0.819811073161052,0.412801302393974,0.537496442400986,0.532973180223979,409,-0.321514285750508,0.132268367328404,0.897204468490462,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",0.138718036951702,0.0466962225281576,0.109176574737299,1.270584255693,0.204598841527017,0.45536428329366,0.450037772616826,409,-0.0758992068352224,0.353335280738626,0.829992043683722,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",-0.0763171159340537,-0.0549230200201399,0.0444316190814655,-1.71763076637217,0.0866227635041896,0.589075809030608,0.585047140491693,408,-0.163660586921996,0.0110263550538888,0.748651746592866,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",-0.0336856969010628,-0.0228282026233141,0.0609366951735049,-0.55279822453695,0.580702842374177,0.310754438149746,0.304030091204865,410,-0.153473031591834,0.0861016377897079,0.917313444762999,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",-0.0424068649337137,-0.0310351275209365,0.0509037195038151,-0.833079887817146,0.405285888430596,0.439716456093101,0.43423691043142,409,-0.142472433071373,0.057658703203946,0.897204468490462,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0220165597342786,-0.0149095760826186,0.0476582974932925,-0.461966979357106,0.644350027948545,0.579009260330727,0.574902033602246,410,-0.11570166058142,0.0716685411128632,0.94460057398926,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",0.0098767720791084,0.00766824839123665,0.0534161015472436,0.18490252551233,0.853396917994787,0.304862883335643,0.29808105780721,410,-0.0951268290465717,0.114880373204788,0.96712084048426,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.0540781839848418,-0.0762402934858006,0.0264416736370411,-2.04518763551661,0.0414789364695748,0.441929903186684,0.436445184790484,407,-0.106057483503776,-0.00209888446590759,0.673634679598011,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.0257671693719231,0.0156075385496158,0.0665403958268085,0.387240999271931,0.698778730909626,0.343446700502788,0.337041302458913,410,-0.105035734242514,0.15657007298636,0.94460057398926,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.0734917767420228,-0.0528826215027287,0.0504974222403422,-1.45535699609059,0.146337543253011,0.467561080849303,0.462353854256142,409,-0.172758653410798,0.0257750999267523,0.782622843916882,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.0265957606529405,0.0248901048773992,0.0295861296805618,0.898926657190109,0.369221931940577,0.691712820630944,0.688690397303796,408,-0.0315645160333896,0.0847560373392705,0.884469178120277,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",-0.0317913268543393,-0.0228313576166522,0.0450687876556705,-0.705395652024808,0.480964610298315,0.57658939015529,0.572458554937293,410,-0.120386055131701,0.0568034014230223,0.898139126525874,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0416128090935668,-0.0291937580944938,0.0421456303300965,-0.987357616142968,0.324049667101206,0.646658320498322,0.643211084600744,410,-0.124461291633195,0.0412356734460614,0.856945032201097,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",0.19192974396958,0.0822022427602451,0.0965508515929773,1.98786174127893,0.0474949330543002,0.313273875386085,0.306541266321243,408,0.00213052712109427,0.381728960818065,0.673634679598011,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0489501764637821,-0.0257488147063063,0.0413715416378857,-1.18318473341482,0.237421543252994,0.808586224617872,0.806718773150729,410,-0.130276981121304,0.0323766281937395,0.83893272677205,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.0983286336907982,-0.0743064044760315,0.0410170736086272,-2.39726106813521,0.0169648202819851,0.611683674374242,0.607895222416917,410,-0.178958636850682,-0.0176986305309139,0.611983469572129,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0202695411388472,-0.012397277055648,0.0646031565378536,-0.31375465573374,0.753867343225893,0.37077519162419,0.364621403767214,409,-0.147265203252732,0.106726120975038,0.94460057398926,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.0156585832854298,0.0121698389226259,0.0505336554970298,0.309864448384308,0.756821855617445,0.378294189249467,0.372213936821589,409,-0.0836795200334068,0.114996686604266,0.945575680045013,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0445064007371114,-0.0208943905029068,0.051772447985994,-0.859654168741485,0.390483289109609,0.761770914071426,0.759441045260389,409,-0.146279698879061,0.0572668974048377,0.893133426882037,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.103793912021989,-0.0690029525620436,0.0385525675150363,-2.69226976858304,0.00738750861853947,0.734501532199789,0.731911303245641,410,-0.179579270826943,-0.0280085532170346,0.570890249354911,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.126517399279809,0.107446965614107,0.0406548971312299,3.11198424316322,0.00198874241891361,0.51955120030198,0.514852434534762,409,0.0465987721407894,0.206436026418828,0.556339237845301,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.00901212243865066,0.00725872631613105,0.0384001763190514,0.234689610895862,0.814567385230094,0.615343464016734,0.611572321507095,408,-0.0664747663039219,0.0844990111812232,0.962893742738722,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0703185788426584,-0.0736104621623593,0.0359641576189557,-1.95524053663905,0.051233663655664,0.427147881291177,0.421559080133043,410,-0.14101572730644,0.000378569621123134,0.673634679598011,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.0486738632370236,0.0502190059996484,0.0358893148115651,1.35622157994888,0.175775073445234,0.445835445983842,0.440428962530026,410,-0.0218761617178023,0.11922388819185,0.806827611871776,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",-0.0309874418452473,-0.019328757671644,0.0417164865826793,-0.742810442193693,0.458021831218993,0.72633724049253,0.723667359911969,410,-0.112992327836754,0.0510174441462593,0.897204468490462,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0321076390223254,-0.0372520743700005,0.0347950812460066,-0.922763731899903,0.356673044504531,0.341305997704798,0.334879714755577,410,-0.100506655919129,0.0362913778744786,0.878301596332358,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.112466487158695,-0.0663184473221756,0.0774019226063973,-1.45301929682816,0.146988948590319,0.16476047043414,0.156551728128825,407,-0.264623940341357,0.0396909660239664,0.782622843916882,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.296262307705797,0.121005099951703,0.119488317605498,2.4794248813841,0.013562401650512,0.0423337126660403,0.0329448274960996,408,0.0613727264137342,0.531151888997861,0.611983469572129,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0439412163653309,-0.0489869740270132,0.0266117195822192,-1.65119793290962,0.0994657300404098,0.644545224978899,0.641068894660844,409,-0.0962540309311756,0.00837159820051375,0.767592040325595,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0464343351082379,-0.0195630793509938,0.0737766529660126,-0.629390643807455,0.529443881651795,0.60952099529364,0.605711444028212,410,-0.191462033050202,0.098593362833726,0.907980394735723,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0504258502467909,-0.0228569571624499,0.0629341069612464,-0.801248364068185,0.423451969849132,0.671098134308868,0.667889335619199,410,-0.174139630795057,0.0732879303014756,0.897204468490462,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0412088972146785,-0.0254427696584649,0.0601600932555296,-0.684987256247161,0.493739021391626,0.442393781243208,0.43695372057241,410,-0.159469613607474,0.0770518191781171,0.898782699572545,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.00634841218084889,-0.00330981155578058,0.0701998509086909,-0.0904334140126064,0.927986967358787,0.458607166349024,0.453325285045112,410,-0.144344951246489,0.131648126884791,0.978642813946984,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0133700446411683,-0.00702170487447449,0.0780882338339208,-0.171217147382331,0.864137699060551,0.32041877091767,0.313772499728601,409,-0.166874416416439,0.140134327134102,0.96712084048426,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0501895247662921,0.030063308819559,0.0477857914545284,1.05030226011954,0.294200871123717,0.670553454376759,0.667323586282413,408,-0.0437475627364579,0.144126612269042,0.851676486731748,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",-0.0160061589264484,-0.0195435815897675,0.0258120042932088,-0.620105232613014,0.535533841701079,0.599464385726621,0.595547167005121,409,-0.0667469083166391,0.0347345904637424,0.907980394735723,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.0332252397090931,-0.0175227407390166,0.0735060927499939,-0.452006608786806,0.651503253654288,0.392595057855247,0.386669155980664,410,-0.177721079350275,0.111270599932089,0.94460057398926,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.00389808741629304,0.00295305081951355,0.0426321757291234,0.0914353384415737,0.927191339043598,0.57842241836973,0.574309466353825,410,-0.0799068299347332,0.0877030047673193,0.978642813946984,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.09219276571974,-0.0668476113783058,0.0493609757853704,-1.8677257540574,0.0625135134251989,0.48226277412971,0.47721167924317,410,-0.189224935092064,0.00483940365258376,0.687168775574752,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.0977374894337674,-0.0372047001339445,0.071227172252969,-1.37219387408284,0.17075334882566,0.702882327276632,0.699983618274453,410,-0.237753502731668,0.0422785238641333,0.798903985344426,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.157257536999399,0.0795546220329179,0.0631299349748535,2.49101376489678,0.0131335232168827,0.589112683674804,0.585094225813433,409,0.0331579059443677,0.281357168054429,0.611983469572129,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.119564072300675,-0.050639096207163,0.0990275881548285,-1.2073814431766,0.227981337674508,0.289037460583036,0.282101240686285,410,-0.31422922130731,0.0751010767059608,0.83893272677205,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0506672523731974,-0.0887387376153037,0.017115516817075,-2.96031098065646,0.00325173270658224,0.636825255067841,0.633282086824601,410,-0.0843123677759097,-0.017022136970485,0.556339237845301,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.0794902286588198,-0.03145466207881,0.0870343722123294,-0.91331995208623,0.361611042526516,0.520611096344046,0.515934131430329,410,-0.250579511464765,0.0915990541471248,0.883394397717489,"SERPINF2","P08697","SERPINF2"
